Date,Open,High,Low,Close
20180806,97.28,97.86,96.31,97.65
20180807,97.99,98.44,96.97,97.71
20180808,97.47,98.42,96.67,98.13
20180809,98.15,99.32,97.26,98.07
20180810,97.45,98.51,96.77,97.72
20180813,97.93,97.93,95.98,96.17
20180814,96.57,97.66,96.12,96.88
20180815,96.12,97.14,93.67,96.63
20180816,97.21,99.13,96.97,97.45
20180817,97.39,98.04,96.39,97.87
20180820,97.91,99.64,97.33,99.05
20180821,99.00,100.81,99.00,99.72
20180822,99.47,99.79,98.84,99.29
20180823,99.29,99.59,98.12,98.49
20180824,98.73,99.10,97.73,97.77
20180827,98.36,99.87,98.27,99.45
20180828,99.83,100.32,99.06,99.45
20180829,99.93,102.39,99.17,101.97
