Date,Open,High,Low,Close
20180626,234.35,237.32,233.06,234.61
20180627,235.09,235.56,232.87,233.03
20180628,231.28,236.11,231.28,235.59
20180629,234.79,239.95,232.86,239.07
20180702,238.77,239.45,233.51,236.22
20180703,235.85,239.38,234.93,236.22
20180705,236.30,238.92,235.79,238.70
20180706,239.17,241.20,239.11,240.02
20180709,240.21,240.21,237.28,238.68
20180710,238.68,241.11,237.76,240.62
20180711,240.44,243.70,240.44,242.61
20180712,242.86,243.59,241.48,242.69
20180713,242.98,243.28,239.32,239.62
20180716,238.69,238.69,234.63,236.14
20180717,236.55,236.67,232.41,232.74
20180718,232.58,234.00,230.42,231.58
20180719,230.92,234.88,230.92,232.54
20180720,231.85,232.20,227.90,229.35
20180723,230.42,230.72,228.10,229.65
20180724,229.67,230.38,227.05,229.72
20180725,231.20,234.93,230.39,232.74
20180726,233.79,233.79,231.86,233.50
20180727,234.29,234.88,231.32,233.29
20180730,233.09,235.00,232.06,233.80
20180731,235.00,242.28,233.92,240.45
20180801,239.86,241.66,236.71,240.89
20180802,240.69,241.72,232.03,234.18
20180803,237.38,243.00,234.37,242.41
20180806,242.44,244.41,242.00,242.77
20180807,243.35,243.84,239.18,243.31
20180808,242.85,243.57,239.11,239.25
20180809,238.80,240.27,238.45,239.54
20180810,239.43,240.12,236.00,236.62
20180813,236.50,237.58,235.19,236.13
20180814,237.02,238.03,234.99,236.80
20180815,236.75,240.14,236.02,239.70
20180816,239.82,241.10,238.65,240.99
20180817,240.97,243.39,240.80,243.34
20180820,243.90,244.57,242.61,243.00
20180821,242.45,242.59,240.14,241.23
20180822,241.51,241.91,240.15,241.69
20180823,241.87,242.75,241.40,242.17
20180824,241.74,244.88,241.06,244.14
20180827,244.51,244.52,242.53,244.38
20180828,243.94,247.21,243.05,246.79
20180829,247.03,248.56,246.25,247.29
20180830,247.79,248.31,244.77,245.29
20180831,245.39,247.69,244.73,246.28
20180904,245.24,246.86,242.99,243.89
20180905,242.96,246.50,241.78,245.17
20180906,245.94,246.64,245.45,246.31
20180907,245.82,246.38,243.77,246.14
